0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
liber,covid19,0.6223755235958934,0.5110103828803996,0.5712588976230784,0.506329788897901,0.7977631983519964,0.6240306958726438,0.6740094945995199,0.6741959698972537,0.704050306772001,0.7923528770789098,0.7709365410739593,0.7177983402033625,0.6861254365179174,0.7966306054920267,0.7101478191989262,0.6077619978750748,0.5349918761262815,0.8307246025627746,0.8391594289729618,0.6900716012071129,0.5800629332387898,0.7791788208618016,0.6487252654790718,0.6841945210780189,0.7131263862642995,0.5798269800098445,0.6028136885953334,0.6778281501640762,0.5926063762633682,0.4908988477634242,0.8885668327438648,0.7940418314979663,0.5543160041159942,0.6984836503950107,0.6184007057633846,0.7075491874843384,0.7333731825737474,0.6207732824381376,0.6902591874677352,0.8904032296260864,0.7259168347447307,0.747690804718667,0.8466375459681552,0.6920443087322043,0.5819471220749295,0.8255093938719371,0.6724280343277153,0.5123397901498832,0.7812874438814845,0.7738147518635132,0.5981925788008248,0.6817105100387103
peac,covid19,0.6038579164460166,0.457444815152815,0.7779201743519641,0.5953186812074469,0.7904297790310729,0.713022314896529,0.5790698982178927,0.7946021364393732,0.5741485129845161,0.5280414655412915,0.7833152293519319,0.6288671194133578,0.7891390808295596,0.8175338396673526,0.7889644656074368,0.5369596283318905,0.7055597666746708,0.6890659331296554,0.6227487773042099,0.573179081918652,0.574508625448378,0.684884357152079,0.6490120466537487,0.6524849082796234,0.6724855601830501,0.6314120215003006,0.6738590501339251,0.5636162858651297,0.683827771353959,0.735491195817926,0.7281849987219874,0.6794567792241715,0.5957286337809896,0.6586414650047065,0.5881867130242682,0.5957957477698292,0.5858505929513123,0.5688567378195833,0.7037924585458153,0.8397690763537151,0.7104253227235526,0.658343212963605,0.6810815487692546,0.7176267979848701,0.8211519091225061,0.7803783324847291,0.6517420506391619,0.574364523331194,0.7149321539776208,0.8076188875744149,0.5901562603858197,0.6727440553282614
grenad,covid19,0.6111925631480642,0.4901763447413756,0.6957719891280671,9.0,0.5678415338173151,0.5236832620312122,0.498216012419171,0.5748839661218982,0.5932594008684269,0.509803184925098,0.4867924848321441,0.5597435954997312,0.7404359652086058,0.5231262717745351,0.5485106413598797,0.5100557212280166,0.545331150316211,0.527983515313759,0.5391580463860556,0.6204860326466075,0.5251970414183881,0.4871381697958208,0.4682170891456122,0.4397537575684721,0.5002312517281111,0.32306648002930927,0.5911151042492035,0.5145103969370051,0.596163671758821,0.4594703245028813,0.5209178292050458,0.44510846266151227,0.6051143720925047,0.6322145902092364,0.5031753219913437,0.6677700265053635,0.5814208110842738,0.5035575259424203,0.5938944946539764,0.594257276737691,0.40034870121302946,9.0,0.5512056796239091,0.42551553324183244,0.5134535385925443,0.5459587240192352,0.5114645720463936,0.7458533938267977,0.5303604640392884,0.6591312079218976,0.5353710999913663,0.389172271587522
fight,covid19,0.7310357144218993,0.663362860227035,0.8840874034337838,0.8556379652192483,0.8132337683267817,0.872862874717353,0.7247709676706665,0.8280450769516196,0.901148931313441,0.7253223532725653,0.8771528014182023,0.7979332030260426,0.8873295863538924,0.7984372817888947,0.7916892647794452,0.7527570975061413,0.7754447484606131,0.7717428874176553,0.7031183867489079,0.7095251962086722,0.6438869514773314,0.9327025751389322,0.7985718337126437,0.7507615208436456,0.7857107832269075,0.5972517071861105,0.7557126672250779,0.7761872248906303,0.8660943204107237,0.6628350189825336,0.8670685243981274,0.6794620002893912,0.7893768480500584,0.7967239903531566,0.5873601424235502,0.756450669632381,0.7717166331032423,0.6995181074332911,0.6152186274581666,0.8313686622566553,0.6568018014932728,0.8048838587228189,0.7838905450637393,0.5649640481972569,0.5404391612593191,0.6954854862659805,0.7648141498011218,0.6123516856928186,0.7924427291194048,0.7694638390973042,0.70601704350491,0.6882016778347971
front,covid19,0.6280304414994873,0.7370140568121506,0.5743564402818591,0.5719219574067935,0.6320839408516103,0.7737384571979299,0.718507953313568,0.7672338809743167,0.8728194539296316,0.8006670043273165,0.589749988442609,0.7333836407801599,0.8182885045548605,0.5912033130115435,0.7250491187280018,0.8300419522036055,0.7428203592327075,0.803459012579757,0.8071866697309826,0.6542180928338269,0.6772261229077231,0.7330984476995017,0.5090723215791993,0.7695312634133034,0.8294053427703907,0.7293341910025327,0.6930197444300261,0.6607231312324917,0.7750240306890779,0.7183185906968127,0.7403736273622691,0.6479156915544808,0.75477505710607,0.6892805233393413,0.807177891461707,0.5549431175404226,0.6560667637264876,0.6672811120413836,0.6843073021703128,0.8545474037176055,0.7072965100577879,0.6761304492048912,0.7728880366446251,0.6178932486946209,0.6086910759365909,0.8401392860475931,0.7584557906136762,0.7085518086631193,0.6600213853599768,0.8614497961590006,0.8600195848123682,0.7273502558786742
riot,covid19,0.5000618729466373,0.6325924196226443,0.5399325915918769,0.7602694585680159,0.7121288560204847,0.7693296724416707,0.40204645977462694,0.5324603062252686,0.6276538841385328,0.7336989108604162,0.6361437750268963,0.6113215363058848,0.6966245828869962,0.6267406280563057,0.7908746333212417,0.6838256716587217,0.5205845104350868,0.8098984087824259,0.679941801673495,0.6433827013358776,0.6050461598534327,0.8117797879500004,0.5878304538811904,0.5849361164569831,0.5698090118552548,0.6495028217696128,0.6094066912120322,0.5120422738299373,0.7266458456232087,0.5252521488292681,0.5523812434165508,0.7806632137395817,0.5425417368085732,0.5782742722625056,0.5352410727269872,0.5539914142528884,0.6209372616550202,0.6093754523055528,0.7160012386621744,0.8289810730325134,0.6494163240714512,0.5523750711813358,0.7511625532519561,0.6750387186069433,0.5743256392918294,0.5087603796870057,0.5095287812202369,0.5630517136523967,0.6534381813665497,0.6239356321384455,0.6487152685657969,0.5315258420110468
vanquish,covid19,0.501233991026576,0.44086393165050763,9.0,9.0,0.698698216044926,0.6797891087813466,0.49574466851681387,0.6086170389685761,0.7784906967736522,0.41829769187826926,0.6362908379905181,0.4844737352202111,0.7729775008404725,0.5203582826880446,0.5459357108418705,0.5724931203924395,0.6226880871376462,0.5453709900248981,0.6350174565978259,0.5303411427621192,0.6547112311462977,0.5129358094398799,0.5719408002539692,0.4549512093747138,0.3423506425657328,0.43624044486277913,0.5459798568406178,0.42561972891027466,0.7132463118770418,0.6294444279483076,0.6879723092927963,0.7454231100593909,0.6336122467500556,0.555581288633394,0.5006916721050291,0.6265727219065134,0.5565487472689695,0.5824108876248044,0.5924599960967014,0.8068784471020809,0.5808071168776758,0.6089423892868837,0.5892949469577105,0.596427450295371,0.6625218682258408,0.6324312590980974,0.5129571163380239,0.4386154969106365,0.563713721886208,0.6031163981476517,0.5313807851738737,0.42967139317077674
ammunit,covid19,0.5255922072008559,0.6540384502797658,0.5962634233739461,0.7869339754135973,0.5464012539411057,0.638545426714983,0.5980564981249306,0.5043152265837354,0.5611295400607139,0.6268381022786187,0.5776707567946605,0.5716434709394972,0.5972991998119153,0.4492818815844345,0.6136358366833632,0.5538280043022406,0.5129926059876166,0.5846917412654222,0.5561136133794699,0.5476832559947173,0.4192171406542071,0.6269508431540585,0.4596171713875503,0.5397894770441634,0.5127689153422768,0.5374042922969563,0.743768837327958,0.4819636879112763,0.5389711768417786,0.4690223564893782,0.5329798248351361,0.4062924674278646,0.5073834451845072,0.6646713677468759,0.6327803736337738,0.4287678777300724,0.6739214902624089,0.4149585109233018,0.6060996299316469,0.605435055044797,0.733429755641086,0.6698388783087008,0.5110420207089935,0.6712029236362147,0.6590572406250228,0.5051054317066654,0.5879378822508384,0.6562990938134943,0.6250916097531385,0.7243562752680865,0.6185939667441416,0.6006038955757798
peacetim,covid19,9.0,0.5018098209480828,9.0,0.46239345274274524,0.47893122605320826,0.42599398291280544,0.5301350490276748,0.6397724712827713,0.4547915058569423,0.596126304892103,0.48658171591197175,0.520976929921589,0.6444004841585577,0.6052134240040283,0.5589490591633567,0.6224114469840056,0.519878474632492,0.5308658756179272,0.3622856846147555,0.46697040926902356,0.5616198941559964,0.48693789712423496,0.44141748704668815,0.4990136584202831,0.6567040706653979,0.5594406700176185,0.5762514793709577,0.5871078755582555,0.5425238148608715,9.0,0.5055889271178355,0.47135294850427945,0.45791569611110805,0.5037541329956473,0.45358316291857514,0.5739789728566214,0.4713700693380568,0.5352287661890535,0.53016366433764,0.4203471622767966,0.5549373702807815,0.6179021685048227,0.5113505257149215,0.5374179702837796,0.5336656160849611,0.580056037407528,0.47498984910891584,0.38391403925791867,0.5355863502330628,0.6302460392480684,0.5594059784803866,0.6096227899821406
victori,covid19,0.6636862639685405,0.7230466594373419,0.6898989645299543,0.6033784108740389,0.66072711383672,0.6260106247685934,0.5912059060629218,0.6220555176259892,0.6561703657394263,0.7645302010754764,0.5882027851611036,0.7615400699648902,0.8016007938523424,0.7379649377287562,0.6039992257244057,0.5829629729527789,0.4700473710541039,0.5587862563720836,0.6055090683571235,0.6098631978030638,0.7442555433662672,0.7602694881746761,0.7691326941715766,0.5064364791715154,0.5910196406283222,0.5583386987887311,0.6359652026065417,0.6097153129434353,0.5747500872172955,0.6347792572171878,0.5210975062879021,0.4417394967402003,0.5984460448651516,0.6313157671336136,0.6016279897701514,0.5007444087670025,0.746105442153849,0.6560856987368245,0.5340280736681653,0.62206785871067,0.6669516471529113,0.623815452648762,0.6710164709538826,0.6120057153572775,0.5508484003705922,0.6358139723550775,0.5247420895635535,0.6780303932246994,0.6982746492873251,0.6816927651979159,0.5801187874894727,0.7928890359263754
crusad,covid19,0.41646036034718925,0.4839995267739605,0.45148747214222595,0.8132106036737177,0.6966988635970959,0.6454847300584869,0.42251778558917397,0.5892075746176133,0.6407309226193346,0.46674483284443335,0.5800231918693453,0.6063899102268758,0.5050009665840327,0.6810952202509074,0.6675952007214956,0.5775410048998426,0.544084088339249,0.6660792352061364,0.5456470452034476,0.4370494357915937,0.7059365312689145,0.5230897211591337,0.6110736634394272,0.6708021956599826,0.6241974348789491,0.598060164345898,0.5407623044267076,0.4458994588948805,0.6493065201178665,0.58223708844683,0.7603431392338389,0.6767673970161879,0.625451310594092,0.5641804248107657,0.5197419939763839,0.45028714393147873,0.5823109914603737,0.4597597508116765,0.6022184426093908,0.771814110072977,0.5938191792743764,0.6208583252527011,0.5675998026907414,0.7292393873042713,0.5074531634378432,0.6523325136474379,0.6829795659185901,0.5321153267253691,0.5877522568906183,0.568036949659169,0.5826433586457096,0.5857197887719214
war,covid19,0.6512909940838848,0.6730830307827635,0.765505427746942,0.8919499223667416,0.6617262789802476,0.831272695586441,0.5390561273332917,0.7719673601256627,0.845384222842988,0.5677542964128276,0.8003130951869788,0.7160177598288356,0.8111365580012098,0.71381243848923,0.6957793090536611,0.7258147818827874,0.7508512225246796,0.7246767870668058,0.6535689419794978,0.8048947491116446,0.6399819400129866,0.7191254934202541,0.8128086568230681,0.5905653056836229,0.7647213414094967,0.5789348804635945,0.6141717070063273,0.7245183247567083,0.7258150637038712,0.5808115444656694,0.5510540166790163,0.634234678051702,0.6804686640248551,0.7430796154143899,0.5738377172155478,0.6417690896799519,0.6630151867507107,0.7011752231541981,0.5601447604021875,0.5734113852533858,0.6593190454820714,0.7445260808613736,0.7228848027790722,0.721709735017264,0.6957590397490654,0.7167223498059394,0.6312491513301566,0.5949041913118578,0.5829568811628952,0.7489965896101527,0.5437741377188827,0.7203340688716218
retreat,covid19,0.5562435007312588,0.4771260949628008,0.5784279620463543,0.5545725144472464,0.651085190371749,0.5844950702270082,0.6234640361528958,0.6784548012532364,0.5039768491463779,0.5118391704716021,0.8033891751060589,0.7544387318962604,0.6181395696091518,0.6159727274489002,0.5917612762628264,0.5336526667804826,0.579563970418234,0.7209674317760967,0.6622792336633727,0.5941101720850664,0.46991561975131535,0.8597777290393651,0.6176590284949859,0.599502092570438,0.6137745494912636,0.5521539114970873,0.5866315601152414,0.526505793815629,0.6048783581021726,0.623082535913704,0.6376418859483635,0.575082328842761,0.6986726505550926,0.7185900227810693,0.507138319325128,0.5345510718622987,0.7080850212582226,0.5852527372573707,0.6147825078250654,0.6353705291634529,0.5683954520710257,0.683292222472639,0.6111997060639798,0.5817920711737878,0.6138041979461456,0.5554869281718191,0.5536257723655928,0.6971846422635971,0.710447678635902,0.793839193857756,0.6303378904937098,0.5165824435020097
command,covid19,0.6564640296309092,0.5089959420244297,0.657778162350851,0.5388728044099821,0.39014037738233787,0.5760526026008669,0.7103452144549619,0.6646965831753913,0.7149594337271227,0.5013046774056844,0.723121767063939,0.7144721759655437,0.6722057067478137,0.5161180624983195,0.7111709614154351,0.6709952690163974,0.7078135520495376,0.5752152941310357,0.7028114468360191,0.5449807311951753,0.6114291922769666,0.5816432955422722,0.824921227491956,0.4901193874444387,0.6162984978155983,0.514672299774194,0.4238160689994801,0.784126240609392,0.5348672126327623,0.6106694661140551,0.8451300436106906,0.6117574875854845,0.6471441635403308,0.5972185656805685,0.46108511590090595,0.6336467343940216,0.5633134005516889,0.701419912886552,0.6850100011231606,0.7318594945198412,0.5594081201145031,0.5562631955806074,0.6653530123041622,0.4420551147383741,0.6431014177589716,0.6503225743117369,0.43948428775369863,0.5821480635951354,0.6179403083974573,0.7576811984585894,0.6520310632341175,0.708022201209864
foe,covid19,0.5778621593503683,0.5251220867740779,0.5659569693676305,0.4963700411370455,0.5506628587192295,0.45704208743494246,0.5817794704354033,0.5779829468408706,0.4055123138594504,0.5916260714048076,0.6724875680262381,0.6344030165432184,0.49693724774926706,0.6131585358735689,0.546529938138747,0.5709422943546374,0.547584981346405,0.5745382755712909,0.6373474879950819,0.5431679493046049,0.48164644331374096,0.6817955357818645,0.5447741204334539,0.5854443816999878,0.5664868559676732,0.5937713806550649,0.5310536806104244,0.5706588835036339,0.5291053501550401,0.5340990030660431,0.7126683866594659,0.5719391943038024,0.49059448480100953,0.5920233491849991,0.49205596245287897,0.484585412247311,0.6064977660141704,0.4815887625699089,0.6851008831313481,0.7664190861217932,0.6742986512973792,0.7260664502787442,0.6744918218440268,0.5108159092760605,0.5782191579299168,0.6714426750698127,0.5368804964577052,0.5433533421392229,0.7092527154525357,0.4764978992775998,0.5537739951388339,0.521767021056277
unitedfront,covid19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4411921325869178,9.0,9.0,9.0,0.0772326544295796,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.43878403625998874,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
casualti,covid19,0.642623041655284,0.6485913292020421,0.6604723547173172,0.8927049945287444,0.8227834913091363,0.6496200896377893,0.5545375794839112,0.641110067060445,0.7746730179100818,0.518481629082951,0.6850426727150054,0.5140811694210479,0.7931958563631862,0.591220143489597,0.593124012804352,0.49447356235934803,0.6263061511266661,0.7647478772286649,0.5889011875967722,0.5363767664989506,0.6084686087503377,0.45310978489376597,0.7375733854401287,0.687924897302991,0.5308219878257205,0.5137883667758308,0.6160872118842341,0.70194383704882,0.7053075821523269,0.5776597797497265,0.5482069009148105,0.7161105299777552,0.7688069129827935,0.611306234682204,0.5507371532362026,0.596007745957822,0.6541640499619303,0.5731570225617868,0.6573021151740688,0.5268007797334309,0.5261002142049925,0.6521004100994219,0.6978700076932498,0.7947124621150727,0.7315752791122607,0.7093377601089559,0.48108819721402873,0.6428454952921007,0.5306320054337516,0.8378840646336636,0.6687777947954252,0.605686086245087
holocaust,covid19,0.6365451870270502,0.4919679184847474,0.7251177940865713,0.8071274325763488,0.7439453025571887,0.47197034069463395,0.5663191264184242,0.437403212757572,0.5978450652898213,0.6363829012547919,0.5087088035082471,0.5906007536430977,0.6662892398168254,0.6097889986882056,0.5219768954982658,0.5887578584001263,0.623842428147116,0.5844302930465353,0.6817070617972354,0.5191183936033839,0.5604886061640405,0.576233919630629,0.565489701384062,0.5194369910922834,0.5665457637908284,0.6586512916914701,0.4467839597885993,0.5652132236017068,0.5925593525466232,0.5482454312774278,0.49936961587121853,0.7400998407061395,0.4887380325300834,0.6470133728464501,0.5159664245283639,0.6561411534263595,0.5928838320038675,0.498834295151244,0.46206794224911485,0.5286316011223394,0.5957934971249759,0.5282405973308167,0.49136695393954577,0.7081610305916874,0.5292611473072003,0.5120823922879005,0.5851893391390319,0.647089769263913,0.5916360203381501,0.6446850109128592,0.6160993933440595,0.6775633848720137
troop,covid19,0.6825433360253383,0.5693530911828064,0.4577850477859349,0.612891410807137,0.7854814941753412,0.5632313148405368,0.5678165446614138,0.7050240281757386,0.7537500813014872,0.6316440002323965,0.6938041587042039,0.5209378616718991,0.6298017551186033,0.6035989335771959,0.5678884651048313,0.6539955459085118,0.5757126935405384,0.6722961414688559,0.6395142389141761,0.5751699188985713,0.5731219400569392,0.5666170963887733,0.6843181378687099,0.5191913657815282,0.5866988389375601,0.538795162298983,0.7061776684526142,0.504280883295481,0.5485580784643299,0.6388149194196263,0.6112144948846464,0.6242783339674118,0.6926917440436932,0.6725048516240297,0.6411925699508019,0.5566606467478428,0.6155085002746495,0.6202561307123904,0.656861371182684,0.5428068339444532,0.6625009543191259,0.5834355907078537,0.5872087667777888,0.4954943888740977,0.6003379720663846,0.5771979302190237,0.6402919916225931,0.5404213124207673,0.6396165620698167,0.7998145507327084,0.5699938132993907,0.6198631190135554
invad,covid19,0.5910566538416023,0.4400483996822515,0.6365002769592586,0.6071865730544723,0.7574105627691495,0.6447823906035162,0.4917993736983498,0.5772319316401449,0.7991030696128174,0.4485675670681323,0.6077924036412754,0.619598758806009,0.7549125459873216,0.6665583258632652,0.5298631753506509,0.6879903684222552,0.509455703089038,0.7850131777515326,0.5854961041231304,0.6343436703614622,0.5865839676913758,0.5714005785934452,0.5574774302932031,0.6651637192206183,0.4290196725808084,0.5875663319002546,0.6723529874665345,0.5831468860117344,0.7782895377744995,0.5844324334304216,0.7067138696958264,0.6174476615526181,0.6526259214607386,0.5165933923462807,0.7067128258297558,0.6442083078090156,0.5933195886601885,0.6151501192984725,0.678486882960337,0.7574604653827014,0.7768777980812347,0.3917494957244082,0.671077015349745,0.5520630095014594,0.6590656423382045,0.5416338839630623,0.5545515207337881,0.3403501004324786,0.5103074883719718,0.752975565101811,0.6271904183841424,0.4456613060348711
battlefield,covid19,0.5264656235207945,0.6175800935112266,0.59701310383051,0.4673608726081512,0.5689763607579482,0.5051627763878359,0.5328260713623354,0.6060992980644115,0.5928917424440927,0.6488499169264091,0.6981455101433779,0.4977221104871862,0.6042379922501502,0.6716666545312245,0.5513056626353371,0.6444726428340646,0.6073394777577338,0.6616913871439493,0.5136898373652895,0.49215767306152813,0.5027431501147948,0.5005065645741616,0.5412662229930151,0.4837279715681302,0.4760864148401842,0.5540758774164207,0.4574087202874816,0.5265914717029211,0.7317405688751755,0.6711849209904679,0.5159686368084518,0.7547902675056202,0.5830304507211169,0.521487499956331,0.5020259707870371,0.5724103865485848,0.3802090413913284,0.6800014192225893,0.7717382244251858,0.6337212691486153,0.5465321972407251,0.5944645591725823,0.6970797394343498,0.7729592627847592,0.729653813342007,0.6796737691991916,0.5338906894160118,0.5336941297789057,0.6602968715946923,0.6160998520172474,0.5778386083643415,0.4122185365852825
tank,covid19,0.4632026876634019,0.5882998438259457,0.8503227570011118,0.8704764854053215,0.5083496487810919,0.6891062951254402,0.664882631134216,0.4854661412824439,0.6485505311887103,0.6172135303168526,0.7355550242616207,0.761891064021931,0.6732483915998757,0.6425472531835892,0.6671609019108942,0.6879717117671238,0.5741898277094384,0.7795493858174563,0.7778018013057995,0.5815668091936106,0.6278419049996475,0.5342028070666685,0.6648908985459383,0.7326963092255749,0.5575366523558204,0.6852597894618723,0.5907268952618179,0.6177391593957785,0.7428619942277472,0.6936797662054246,0.8253557120258106,0.7616321200872205,0.8610000131144627,0.7138426835386715,0.6203888614768689,0.6353593581992872,0.6139958400039116,0.6247780215868474,0.5358028117344458,0.8819425258468665,0.5825627467991817,0.6096687949314705,0.55797624325543,0.5997316857430395,0.7667638665717993,0.5598639628735842,0.46503291727823104,0.6264669683157739,0.5088573083902803,0.47920341884520146,0.5994307556240377,0.6601565972660867
campaign,covid19,0.6600491006206167,0.7060663106383619,0.7834565554772748,0.47304328383913896,0.707860688649283,0.6887075607138383,0.7758196369566372,0.5604114858743152,0.6793589291249263,0.7721063431689253,0.774051027589016,0.6930117608368076,0.823298341821483,0.7354339832568508,0.832216740807973,0.6950748625408549,0.7177230918925539,0.638638266661565,0.6243180213417858,0.6722556500432875,0.6744231688789462,0.9212077401926093,0.6246055983128185,0.5919297774348841,0.7250076011957107,0.5843321919623511,0.7925903505682084,0.5243590389733455,0.7851090276356796,0.7400943988205181,0.7947401476528307,0.7447551261877661,0.7077364681020527,0.7245022523552824,0.592049553057601,0.6880542217925165,0.8663403719492658,0.6853119556068464,0.7603688271846278,0.8565987600889978,0.6601565692719785,0.5791495860894462,0.5300829981516638,0.6212034639635612,0.5799238482351965,0.6648810815263526,0.7405565075909551,0.500855067472838,0.6229476084930292,0.7509402471311059,0.7143733214738885,0.6959971296185556
warfar,covid19,0.5508817338689012,0.6008755640241281,0.691787849755125,0.6631007089370187,0.5054694067202969,0.707049455578903,0.5772945883374306,0.6784373718180414,0.7063807129718328,0.7252116785290081,0.6538010722931802,0.6866863459095107,0.5578705351931321,0.49066934066137735,0.5467648968757262,0.6528066224461645,0.5625256811615514,0.7187734442271905,0.8551292832570287,0.6257870232350361,0.5483060654528404,0.6910047084804265,0.600681767655477,0.6452263814630924,0.5668193093283689,0.6085832594725799,0.6548090518573318,0.6815868081032018,0.6587332721241164,0.6843456217442914,0.7256884423204539,0.5796842802546438,0.6743518070783344,0.5965008711348769,0.5110700085147167,0.48093723760140805,0.7083871669577266,0.5371076201866778,0.7144581127885384,0.827227582105547,0.5904039693005245,0.5322001315444489,0.5963226045332659,0.6316090595483516,0.38967424048945265,0.6729473455275501,0.5483211721458381,0.5489985484631035,0.7125327531666454,0.6578711301175334,0.6682307920459942,0.5469945408666534
target,covid19,0.736394125085317,0.5694185075306516,0.7879485633152474,0.7983307163577236,0.650487297266398,0.7504624986579733,0.7052288067546589,0.8204579353742885,0.7110124747225377,0.718780390286024,0.7694899983295906,0.7344659042173369,0.8078199468539334,0.7726469344261495,0.6450371643967567,0.7516663542460724,0.5778733802828088,0.8011353961734196,0.8702315272749535,0.6466113359009442,0.5923144390951226,0.6966449059042316,0.6911221307905657,0.7434243181392038,0.5951607526428425,0.618958713133404,0.8505221686607223,0.7177383315998129,0.8158630725317855,0.7161708979947861,0.6705959361147574,0.49706929924747534,0.8100963453630743,0.5327081546458358,0.7597975595993351,0.7248893694445201,0.7687926546526138,0.6400877477312045,0.5511226382821399,0.44534233423646075,0.6068826032035588,0.6406296180015637,0.6413036686630168,0.6440486808378226,0.5589866404107062,0.7974050487667079,0.7768608652153652,0.7784405486759328,0.7949395159551377,0.7917689839458955,0.7287519178948779,0.5761544301750551
conquest,covid19,0.467694868463004,0.429552648415333,0.4399560717380453,0.31607311940410987,9.0,0.577874244276407,0.3815822709147839,9.0,0.6208352491831558,0.45213339057037094,0.5398309147452587,0.4930587100644239,0.5774665113107678,0.5511422018957102,0.46127630433983013,0.4883893707663859,0.4728144443439163,0.6551869371708398,0.4405239726558364,0.38034113233058087,0.563183887970959,0.5652821068682652,0.5294060631957813,0.5809467940801918,0.4117394899018616,0.4479890954204073,0.6348076710842021,9.0,9.0,9.0,0.4567959633416183,0.5917158703065707,0.4557698910226573,0.4693155201034547,0.4047685480589793,0.31204920651054024,0.4422555386993797,0.4045093524523439,9.0,0.46565885826408426,0.4797035906671101,0.5013108845708241,9.0,0.4879467548860652,9.0,0.5040608322362825,0.4613470024122722,0.453434152628469,0.45850029841579465,0.44881965719105754,0.45349727866394196,0.6289269490158553
threat,covid19,0.641033549571477,0.6900390464130359,0.7092583519711193,0.7421559385449779,0.7416267286657754,0.7518465747251035,0.7011876406619907,0.7796894385479125,0.6685703825986524,0.7450743443412862,0.775328341413902,0.6987733104310968,0.8251459935151282,0.6682377276170997,0.6584261660808032,0.81194843531154,0.7447985449672705,0.6771357234943243,0.7547194043892158,0.7320030998080169,0.639537803217503,0.516268267793995,0.6441568950333147,0.5584815245549631,0.649405324198139,0.6237178651841457,0.6641044943973337,0.8055303612619176,0.7747728660510912,0.6763128890104693,0.8322324673085484,0.7650205043942746,0.7403812317241907,0.69949951488785,0.7433765137546744,0.5998348160841529,0.7954481595882852,0.7313123553818877,0.5294322954194925,0.7722682251747565,0.6628220100671273,0.6952299206727691,0.7344166052580301,0.6478303676437813,0.5152719646037125,0.6759835924115691,0.7609169135229322,0.7749815095325427,0.6448636536526287,0.6690714801727494,0.6526974157123849,0.6427252119776847
defens,covid19,0.4603218282257425,0.7076096522099156,0.6096211520199208,0.6821215760833481,0.7291357112061835,0.6554575152558219,0.5919741591808851,0.428160989720236,0.6432087605081906,0.6506745152295543,0.6650387070793278,0.6836040754512219,0.7236713617316662,0.6181768275856275,0.7296348070259334,0.5940710346809257,0.7249107660427316,0.793202098242078,0.42798414413364494,0.5973963268320093,0.6611214776860588,0.8067866966947468,0.5478134235035403,0.480744256892101,0.7491401686493582,0.661410444597855,0.5645032607496515,0.627015352516132,0.6625477121221408,0.6582072081662564,0.7291566859411472,0.5773650913068801,0.42437592538755253,0.470088359659948,0.6065570917674975,0.5865523901584813,0.7476728599182796,0.6825811594176516,0.5915590635992799,0.6486340864177599,0.6216385201461287,0.7795642883335271,0.6335839708965629,0.699707422384692,0.6992891909232596,0.7310770035458034,0.6327701156888877,0.683997275177872,0.7491317642321919,0.6009614147304811,0.7387819487195275,0.5604719518816498
guerrilla,covid19,0.4871141739202186,9.0,9.0,9.0,9.0,9.0,9.0,0.43365741991207696,0.39733059969570506,0.5279196002970374,0.6018188774762058,9.0,9.0,0.39648785450503043,0.48373218328090317,0.3823021386063147,0.5079636071488327,0.5654341172851972,0.44345185977685886,0.4185770559769383,0.6842508460694877,0.4717536085556634,9.0,0.43744071235435467,0.5762341013214077,0.10559448539621208,0.4849856701266987,0.5174656191723301,0.35704876126830354,9.0,9.0,0.5476509088846127,0.449674629602009,9.0,0.5045361019765224,0.4675950650542886,9.0,9.0,0.46211128704849536,0.4688189739371551,9.0,9.0,0.49675880443275644,9.0,9.0,0.669623105728371,9.0,0.4499847147520457,9.0,9.0,9.0,0.4528853194318445
flank,covid19,0.2557495119446388,0.43155015944845443,0.42105617674954166,0.4389114532499736,0.4760101050381904,0.5279308415849344,0.43704618882583224,0.4543481994923406,0.4858358534164753,0.5053255642683518,0.6431832761815588,0.48868371154173096,0.5531982114067924,0.5045215735183168,0.5490229872171941,0.5447935057068856,0.5345479821698996,0.5042364283534577,0.5549085117139502,0.5357428087293667,0.5122914005198869,0.4453664010848324,0.4418823424605386,0.43605102295030496,0.4512876438605966,0.5590795451668613,0.5094680944050898,0.5505395870424976,0.5071947854899972,0.4342043016790271,0.5079258285966513,0.4527281914469645,9.0,0.557418056866001,0.45915823953833335,0.4430118290599676,0.4241119057311652,9.0,0.5437463547986441,9.0,0.49328447554294297,0.4744400977518862,0.539308583730103,0.5068993596804112,0.5008254880161529,0.4855149990122648,0.3470627581909843,0.5205678818967079,0.6478288171009632,0.563497243170378,0.4573229414310599,0.41853924172797075
