0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
melanin,depopul,9.0,9.0,9.0,9.0,9.0,0.5732780694961548,0.5606656856834888,0.5110364397987723,9.0,9.0,0.5295970402657986,0.4755938518792391,0.5818823724985123,0.5646753534674644,0.5050091780722141,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5753279700875282,9.0,9.0,9.0,0.5510529056191444,9.0,9.0,0.47964778542518616,9.0,9.0,9.0,9.0,0.6265059858560562,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.48853472992777824,9.0,9.0,9.0,9.0,9.0
melanin,water,9.0,9.0,9.0,9.0,9.0,0.5817085057497025,0.5033422634005547,0.6018905788660049,9.0,9.0,0.49848171696066856,0.5013476423919201,0.5505973361432552,0.6174458414316177,0.5555812455713749,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.606748029589653,9.0,9.0,9.0,0.5677711889147758,9.0,9.0,0.5367581360042095,9.0,9.0,9.0,9.0,0.562624916434288,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.45121830329298973,9.0,9.0,9.0,9.0,9.0
melanin,immun,9.0,9.0,9.0,9.0,9.0,0.5894742161035538,0.6241399943828583,0.5781826972961426,9.0,9.0,0.6557796001434326,0.6063810959458351,0.5487162955105305,0.5497692190110683,0.5896645337343216,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5982361435890198,9.0,9.0,9.0,0.560119953006506,9.0,9.0,0.47363766096532345,9.0,9.0,9.0,9.0,0.5227546971291304,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5073084384202957,9.0,9.0,9.0,9.0,9.0
melanin,vitamin,9.0,9.0,9.0,9.0,9.0,0.6209292709827423,0.5421864688396454,0.6027996987104416,9.0,9.0,0.564967542886734,0.5143076572567225,0.6226359456777573,0.5748279467225075,0.6451602578163147,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6429819315671921,9.0,9.0,9.0,0.6218391358852386,9.0,9.0,0.585662841796875,9.0,9.0,9.0,9.0,0.49892628006637096,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6666411012411118,9.0,9.0,9.0,9.0,9.0
melanin,vit,9.0,9.0,9.0,9.0,9.0,0.6371966302394867,0.5353863053023815,0.5437044687569141,9.0,9.0,0.5864563584327698,0.6054690480232239,0.6456633508205414,0.5334459990262985,0.6602316498756409,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.595745325088501,9.0,9.0,9.0,0.651343896985054,9.0,9.0,0.6211233586072922,9.0,9.0,9.0,9.0,0.4824976194649935,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6238334774971008,9.0,9.0,9.0,9.0,9.0
melanin,inocul,9.0,9.0,9.0,9.0,9.0,0.49352929648011923,0.5024699945934117,0.5803514420986176,9.0,9.0,0.5381862036883831,0.4882095605134964,0.5813521668314934,0.5123607888817787,0.4450070150196552,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5361001044511795,9.0,9.0,9.0,0.560534380376339,9.0,9.0,0.4025232344865799,9.0,9.0,9.0,9.0,0.49514810973778367,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5640720650553703,9.0,9.0,9.0,9.0,9.0
melanin,colloid,9.0,9.0,9.0,9.0,9.0,0.6051445230841637,0.5701417773962021,0.519293200224638,9.0,9.0,0.622433602809906,0.5649696961045265,9.0,9.0,0.481487849727273,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5062211127951741,9.0,9.0,9.0,9.0,9.0
melanin,genocid,9.0,9.0,9.0,9.0,9.0,0.5298485793173313,0.4825054965913296,0.5730145126581192,9.0,9.0,0.5559967495501041,0.5180921424180269,0.5312903746962547,0.5908364057540894,0.48931045178323984,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5020792130380869,9.0,9.0,9.0,0.5414666533470154,9.0,9.0,0.5176622271537781,9.0,9.0,9.0,9.0,0.5744204074144363,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5353940352797508,9.0,9.0,9.0,9.0,9.0
melanin,garlic,9.0,9.0,9.0,9.0,9.0,0.6238815858960152,0.5438746064901352,0.5698795318603516,9.0,9.0,0.6552314907312393,0.5750261843204498,0.6367912441492081,0.5794483199715614,0.5938613191246986,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6019508987665176,9.0,9.0,9.0,0.5880533158779144,9.0,9.0,0.5866024196147919,9.0,9.0,9.0,9.0,0.5203477814793587,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6026349812746048,9.0,9.0,9.0,9.0,9.0
melanin,zinc,9.0,9.0,9.0,9.0,9.0,0.6494719982147217,0.5589452087879181,0.5286234579980373,9.0,9.0,0.4906986141577363,0.4499734304845333,0.6462067067623138,0.5721733719110489,0.5247254893183708,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.6153496950864792,9.0,9.0,9.0,0.5950617045164108,9.0,9.0,0.6128281131386757,9.0,9.0,9.0,9.0,0.48057260178029537,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5765499621629715,9.0,9.0,9.0,9.0,9.0
africa,supplement,0.5655021667480469,0.5315537452697754,0.5511728301644325,0.5058263950049877,0.4831392467021942,0.4489905312657356,0.510748814791441,0.3914513438940048,0.44606880471110344,0.5568118765950203,0.4146566316485405,0.4456813931465149,0.4729826543480158,0.5432247258722782,0.45504533872008324,0.46737338602542877,0.45551730692386627,0.5515277609229088,0.5444228462874889,0.5235299076884985,0.5578113086521626,0.5564668066799641,0.49737395253032446,0.5606310665607452,0.508884510025382,0.5317935571074486,0.5238828342407942,0.5268634613603354,0.538452435284853,0.5425769314169884,0.5286639500409365,0.5179635584354401,0.5545178577303886,0.5061835311353207,0.4662177637219429,0.48145949468016624,0.4232941195368767,0.5403065755963326,0.6212667152285576,0.4941113367676735,0.557222992181778,0.5275835990905762,0.48740997165441513,0.587828665971756,0.5659605041146278,0.5131649952381849,0.4916070234030485,0.5079179257154465,0.5126729570329189,0.5029147937893867,0.5465949028730392,0.5350910723209381
africa,vaccin,0.5004804921336472,0.5858395025134087,0.5909360200166702,0.5243463758379221,0.5156311858445406,0.5455597080290318,0.4856765950098634,0.5190300066024065,0.5410744585096836,0.6124434843659401,0.6886873245239258,0.6222765445709229,0.5717936456203461,0.5914125815033913,0.4771040603518486,0.5527489706873894,0.5736505687236786,0.5300220772624016,0.5853244066238403,0.5848774388432503,0.5140174105763435,0.6058134436607361,0.6699216663837433,0.5782832503318787,0.5858380645513535,0.557967446744442,0.5663281083106995,0.5389343872666359,0.5435271114110947,0.536637082695961,0.5293515026569366,0.5675938352942467,0.4781953729689121,0.5634762048721313,0.4656830467283726,0.5465549975633621,0.5790922492742538,0.5383911356329918,0.5477823093533516,0.568592444062233,0.5296107046306133,0.572459764778614,0.541877880692482,0.5718701332807541,0.5276779755949974,0.563597746193409,0.5403124541044235,0.5478454902768135,0.5565964803099632,0.5814491659402847,0.5024248994886875,0.5195535644888878
africa,depopul,0.5235863793641329,0.5647752732038498,0.4967347979545593,0.6271215975284576,0.5210060123354197,0.6370068788528442,0.6405435800552368,0.5399017557501793,0.5517872758209705,0.51504822447896,0.6062724739313126,0.6347560286521912,0.5865136608481407,0.5564183183014393,0.5693580731749535,0.5477538518607616,0.46623076871037483,0.4882150385528803,0.5564464330673218,0.5630908533930779,0.554014764726162,0.6113022714853287,0.5339660160243511,0.5795338675379753,0.5690604522824287,0.5912261828780174,0.5276454240083694,0.5577827095985413,0.5458744466304779,0.5959416180849075,0.5933264419436455,0.5488739460706711,0.6237574964761734,0.5625570937991142,0.5524340271949768,0.44362951070070267,0.6294130086898804,0.5034985095262527,0.47561678662896156,0.5517902337014675,0.6232432574033737,0.623863659799099,0.5869157984852791,0.6205276995897293,0.4063643589615822,0.5791053771972656,0.5689620077610016,0.5397864878177643,0.5954806804656982,0.5227300673723221,0.5043442882597446,0.6093373894691467
africa,water,0.49271352030336857,0.48260949924588203,0.4675706923007965,0.5498593859374523,0.4874045979231596,0.5178584177047014,0.48754321224987507,0.4677329361438751,0.56973597407341,0.5401391610503197,0.49217906035482883,0.5192821826785803,0.5468024052679539,0.5480048954486847,0.5151472017168999,0.5740074142813683,0.5986252427101135,0.5463312268257141,0.59896170347929,0.5729805305600166,0.534138560295105,0.5341190844774246,0.5391805209219456,0.5805382132530212,0.5287774540483952,0.4767037630081177,0.5386052429676056,0.5382884070277214,0.505672556348145,0.5291743986308575,0.5793223232030869,0.6065857112407684,0.5616899281740189,0.5419517382979393,0.515510743483901,0.5089102406054735,0.6202493831515312,0.5232022572308779,0.5633035227656364,0.5265284404158592,0.5525542050600052,0.556294858455658,0.5103039629757404,0.5777729451656342,0.5826239362359047,0.5312221776694059,0.5226214788854122,0.5249468013644218,0.5083859469741583,0.5872981026768684,0.5636130422353745,0.5778270065784454
africa,immun,0.5385082066059113,0.6161478906869888,0.510853473097086,0.5053257010877132,0.5311465971171856,0.5686682835221291,0.5653639733791351,0.5270577520132065,0.5165767874568701,0.6066137999296188,0.566892221570015,0.5121610667556524,0.5315637364983559,0.516477769240737,0.4928455725312233,0.47529175877571106,0.5549449622631073,0.49849317502230406,0.49262890964746475,0.5172196049243212,0.5418949574232101,0.500690957531333,0.543510802090168,0.5485528111457825,0.549369215965271,0.5316260419785976,0.5543863475322723,0.4865539986640215,0.5341246500611305,0.5416637398302555,0.5718618854880333,0.5272687468677759,0.5066539403051138,0.5666883289813995,0.42458952218294144,0.5200134702026844,0.5348721779882908,0.5074760029092431,0.4959229938685894,0.5619512982666492,0.5529883317649364,0.5640308037400246,0.5373330786824226,0.5219544693827629,0.5646979659795761,0.4852047972381115,0.4503256045281887,0.5444948710501194,0.532376304268837,0.5957059860229492,0.5623860247433186,0.62322998046875
africa,vitamin,0.4786622691899538,0.5589189529418945,0.5002389643341303,0.5173084102571011,0.5019124485552311,0.5137000642716885,0.5089961029589176,0.44846055284142494,0.4911032225936651,0.5939476117491722,0.5085562355816364,0.5089485161006451,0.491466062143445,0.45749613642692566,0.5164519399404526,0.599010705947876,0.5186299290508032,0.5874600857496262,0.5072774663567543,0.5309068541973829,0.5740349888801575,0.5533408001065254,0.5051799081265926,0.5262022502720356,0.5287855267524719,0.49761807918548584,0.556154228746891,0.49586573988199234,0.5220199972391129,0.5423199981451035,0.56403648853302,0.5236794240772724,0.5244199745357037,0.532598227262497,0.5460937954485416,0.5143066756427288,0.5868399664759636,0.5432267636060715,0.5260651055723429,0.45624927431344986,0.5451965816318989,0.5590884163975716,0.5129786971956491,0.6311524510383606,0.5719302743673325,0.5264108963310719,0.5590999871492386,0.5645099878311157,0.5246543511748314,0.5275602154433727,0.5318743325769901,0.5857972800731659
africa,vit,0.5445443838834763,0.508691530674696,0.5509466268122196,0.47698964178562164,0.46829868853092194,0.4945821538567543,0.5126511622220278,0.4818623252213001,0.4667458049952984,0.5722841843962669,0.5164354108273983,0.5276872366666794,0.5177698414772749,0.41473741829395294,0.4488164931535721,0.5057530123740435,0.4694967418909073,0.5250097140669823,0.5115263126790524,0.5485233440995216,0.5809365436434746,0.5295794121921062,0.5381856970489025,0.5828922092914581,0.5283179320394993,0.5041026175022125,0.6110747456550598,0.5479616709053516,0.5105205699801445,0.4923797305673361,0.5789449289441109,0.5376846194267273,0.527414258569479,0.49755245819687843,0.46998607367277145,0.496769942343235,0.5317754596471786,0.5571793466806412,0.5674023851752281,0.43057530373334885,0.49969237949699163,0.6004481390118599,0.5342873744666576,0.6190335601568222,0.5342465974390507,0.5515838116407394,0.5364255085587502,0.5420977212488651,0.5054346472024918,0.5383925810456276,0.5312851667404175,0.55391950532794
africa,inocul,0.45757684856653214,0.5107983388006687,0.5468044951558113,0.5402313359081745,0.5337915979325771,0.4753097966313362,0.49951471015810966,0.5057099014520645,0.5142959244549274,0.5661457031965256,0.6020165383815765,0.5837162584066391,0.5157843232154846,0.5019458695314825,0.5196787975728512,0.46672237664461136,0.5295403376221657,0.5419214218854904,0.49766753427684307,0.4636591374874115,0.5008941292762756,0.6424721926450729,0.5604619346559048,0.6030637621879578,0.529308158904314,0.4411672502756119,0.5599580854177475,0.593199260532856,0.5191047936677933,0.4801529999822378,0.43609850853681564,0.5092496480792761,0.49031900987029076,0.5235961358994246,0.41437844187021255,0.39440321177244186,0.5542524605989456,0.5538553930819035,0.5141439437866211,0.5782172903418541,0.577868789434433,0.6072226464748383,0.4933215407654643,0.597459003329277,0.5899799391627312,0.5983716025948524,0.6367414891719818,0.482053242623806,0.5537281632423401,0.6070039570331573,0.4993605948984623,0.5333769917488098
africa,colloid,0.4955150168389082,0.5952932313084602,0.510349914431572,0.5074295178055763,0.5059397425502539,0.4615003950893879,0.4842459447681904,0.45400311797857285,0.4993908703327179,0.6070284768939018,0.5066575817763805,0.48957817628979683,9.0,9.0,0.6016927063465118,0.5371365062892437,0.4954503159970045,9.0,9.0,9.0,9.0,0.5270030871033669,9.0,0.578423447906971,9.0,9.0,9.0,9.0,9.0,0.5357799120247364,0.54749596118927,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5277451779693365,9.0,9.0,9.0,9.0,9.0
africa,genocid,0.5614606216549873,0.5810506865382195,0.5162369534373283,0.5138401733711362,0.5608916096389294,0.5344216674566269,0.47783931344747543,0.5569995045661926,0.4986793249845505,0.489913959056139,0.5515366308391094,0.5723764970898628,0.5094842873513699,0.49067623540759087,0.46737847849726677,0.4728539437055588,0.5571699626743793,0.5349530018866062,0.45774680003523827,0.5906425267457962,0.5215583555400372,0.5484372153878212,0.5626334771513939,0.49782292172312737,0.42903856933116913,0.4757197219878435,0.5675078630447388,0.5092692710459232,0.42159340530633926,0.5405533462762833,0.4492713361978531,0.5714820921421051,0.5103281978517771,0.5287526585161686,0.5109180705621839,0.618568554520607,0.5900313705205917,0.5720080509781837,0.5336518660187721,0.515760937705636,0.4888363964855671,0.5733406245708466,0.5941037759184837,0.585051991045475,0.5115095712244511,0.5495513379573822,0.5220916345715523,0.50925512611866,0.5143042802810669,0.5132133308798075,0.45401283726096153,0.4829372111707926
africa,garlic,0.5443258546292782,0.4827082697302103,0.5339776426553726,0.5602790713310242,0.5284100510179996,0.5127039104700089,0.607687309384346,0.49318317510187626,0.5981119051575661,0.5035602822899818,0.5161032620817423,0.5674868747591972,0.4855801807716489,0.5526965670287609,0.5585521645843983,0.5486611947417259,0.5060403998941183,0.533800333738327,0.5450648032128811,0.4997022170573473,0.5539702661335468,0.5704764276742935,0.5118596479296684,0.6061903387308121,0.5061380174010992,0.45402661710977554,0.5244490690529346,0.4682819992303848,0.5240717139095068,0.5362915620207787,0.5294629856944084,0.5526777505874634,0.5576738454401493,0.5001247292384505,0.5680914521217346,0.4667906127870083,0.5828649699687958,9.0,0.45944803953170776,0.41567082703113556,9.0,0.5044466555118561,0.48129474744200706,0.5434359200298786,0.5424125976860523,0.5209250468760729,0.5181639511138201,0.5242098867893219,0.4746043495833874,0.5047663059085608,0.5468966960906982,0.5311971139162779
africa,zinc,0.4862657058984041,0.5718778595328331,0.5413386784493923,0.625406950712204,0.6297019720077515,0.5051510920748115,0.561030238866806,0.4701722227036953,0.45985784381628036,0.49134331941604614,0.462399136275053,0.4792425613850355,0.5257004201412201,0.4675881564617157,0.4143938273191452,0.4928986933082342,0.47460147738456726,0.5138212870806456,0.5190189089626074,0.4748805835843086,0.47531226091086864,0.4889421667903662,0.48619586136192083,0.49935996625572443,0.48206162825226784,0.5707021877169609,0.5349106602370739,0.4794248268008232,0.5072182081639767,0.5281398985534906,0.49175955541431904,0.5219646245241165,0.548819113522768,0.5208438448607922,0.493353683501482,0.485220598988235,0.5516420379281044,0.5528250709176064,0.5064735822379589,0.4940057750791311,0.5477382466197014,0.5524095967411995,0.4871344892308116,0.5271566621959209,0.5380282178521156,0.5363183952867985,0.5350367352366447,0.5537347123026848,0.4872877337038517,0.5103510320186615,0.5190643053501844,0.5282584242522717
african,supplement,0.48215606063604355,0.5426087863743305,0.5198088698089123,0.5027644373476505,0.4995411802083254,0.3778020888566971,0.5230032969266176,0.4821244552731514,0.4246479719877243,0.5480330809950829,0.38951967656612396,0.42682576179504395,0.4814569875597954,0.48366814851760864,0.48617000691592693,0.41146545112133026,0.49056510720402,0.39945124834775925,0.4815013390034437,0.555928111076355,0.511810103431344,0.48089681938290596,0.5054121948778629,0.4914648048579693,0.4719799570739269,0.5148141328245401,0.4818143658339977,0.44236182793974876,0.47141409292817116,0.5250664353370667,0.5635933801531792,0.4857157301157713,0.5193930491805077,0.3702747970819473,0.5147952642291784,0.4741121605038643,0.47784007154405117,0.4718206226825714,0.47881119698286057,0.46623777970671654,0.4777144771069288,0.487041087821126,0.5364535674452782,0.5500809662044048,0.4723074659705162,0.43189380317926407,0.4774102196097374,0.4661743529140949,0.5444643869996071,0.4773276299238205,0.5345317795872688,0.45510033518075943
african,vaccin,0.4558604657649994,0.4211029186844826,0.5165283884853125,0.5380874127149582,0.5554497018456459,0.5032110046595335,0.5617852732539177,0.5540458858013153,0.5482827872037888,0.4962270064279437,0.5105964727699757,0.45875414460897446,0.436817966401577,0.42022401094436646,0.4236864522099495,0.5038434285670519,0.503424690105021,0.4986020475625992,0.5240636430680752,0.4800915867090225,0.4798733275383711,0.5243946127593517,0.5769257172942162,0.5209011733531952,0.5222348086535931,0.48360851779580116,0.5787850916385651,0.5000193566083908,0.48676885664463043,0.5114231985062361,0.4429122395813465,0.451083205640316,0.5327287390828133,0.531472772359848,0.5779704600572586,0.4834008850157261,0.529641093686223,0.5983774214982986,0.5329591557383537,0.5539765655994415,0.499033872038126,0.5161201078444719,0.5059389173984528,0.5708033889532089,0.565910592675209,0.6875250339508057,0.5771584212779999,0.5731634199619293,0.5609862878918648,0.5563742332160473,0.5549717023968697,0.5145115852355957
african,depopul,0.48209794610738754,0.4794164840131998,0.5623689815402031,0.5689291805028915,0.465439073741436,0.5910918116569519,0.6617455333471298,0.5463402904570103,0.5374171659350395,0.4746073801070452,0.4797721840441227,0.49872788041830063,0.4235617220401764,0.4423336833715439,0.5030791256576777,0.4979953318834305,0.40444476902484894,0.49249086901545525,0.5049842353910208,0.4742159005254507,0.43436796963214874,0.5778252929449081,0.4985962584614754,0.4772346932440996,0.4110758975148201,0.4581380560994148,0.5112980715930462,0.4771366212517023,0.4831509105861187,0.5238338578492403,0.4544842541217804,0.4889651210978627,0.5557350143790245,0.5374637991189957,0.5840560346841812,0.44667884707450867,0.5179537758231163,0.5805608481168747,0.4975377321243286,0.5107358042150736,0.4967685313895345,0.5171624086797237,0.5839092582464218,0.5302801690995693,0.509091392159462,0.6517761200666428,0.553996741771698,0.5461569130420685,0.5414477027952671,0.5609460473060608,0.5042567551136017,0.5834445804357529
african,water,0.4700560662895441,0.5099138980731368,0.433552049100399,0.556614588946104,0.5050403587520123,0.473413921892643,0.5597877390682697,0.5580851435661316,0.5440898314118385,0.5123382601886988,0.4264838695526123,0.4786153882741928,0.5458893701434135,0.5555202253162861,0.5197613425552845,0.5919280424714088,0.5223257225006819,0.446580208837986,0.523419227451086,0.4722969066351652,0.5319105312228203,0.4800724871456623,0.4970166594721377,0.4949765205383301,0.4485006108880043,0.5096881575882435,0.4906775765120983,0.4843627382069826,0.45831219106912613,0.5215575210750103,0.5062806908972561,0.5083631360903382,0.49148133769631386,0.5069678705185652,0.47475600242614746,0.4982972480356693,0.570312112569809,0.46024660766124725,0.5079846894368529,0.5117335207760334,0.5294339377433062,0.5429356545209885,0.46716491505503654,0.5155433667823672,0.5436227284371853,0.48725258745253086,0.47452082857489586,0.4714622851461172,0.5245213620364666,0.5424089692533016,0.5217199772596359,0.44118254631757736
african,immun,0.5167357213795185,0.45401468873023987,0.554464764893055,0.555715337395668,0.4967613136395812,0.5697284564375877,0.5217593349516392,0.551353432238102,0.56894750893116,0.5348267331719398,0.5332848094403744,0.5561563223600388,0.5578468888998032,0.4831860587000847,0.49134728591889143,0.43209177255630493,0.5183497443795204,0.44046303629875183,0.5009622015058994,0.44282355159521103,0.4687126502394676,0.5191561225801706,0.5421713665127754,0.5219103470444679,0.5016558645293117,0.4479927830398083,0.5224236957728863,0.4932543025352061,0.5755133703351021,0.39582354575395584,0.44928843528032303,0.46464990824460983,0.5416860766708851,0.5557747818529606,0.46296923607587814,0.5170376226305962,0.434658519923687,0.49754940532147884,0.44845449924468994,0.4771398827433586,0.544526532292366,0.5423882268369198,0.5117110535502434,0.5073661338537931,0.5146780088543892,0.5980596169829369,0.494019728153944,0.5699827000498772,0.5330054722726345,0.6114232242107391,0.5437272824347019,0.5273465439677238
african,vitamin,0.4326373189687729,0.47366877645254135,0.5102800521999598,0.6132671013474464,0.4422881379723549,0.4546610191464424,0.4871203936636448,0.49332604743540287,0.44978778809309006,0.5177011713385582,0.4362251088023186,0.38729342818260193,0.5019357018172741,0.4885040149092674,0.5521290525794029,0.5558757409453392,0.509176435880363,0.5158015377819538,0.5364517346024513,0.5656616166234016,0.5344759784638882,0.5965807884931564,0.5568910278379917,0.48058411851525307,0.5280151888728142,0.520012766122818,0.5568907782435417,0.5319212824106216,0.4812690392136574,0.47218913584947586,0.4612818509340286,0.4913201052695513,0.5118589550256729,0.4825991988182068,0.531375877559185,0.5382622443139553,0.5773760452866554,0.49094939697533846,0.4027019590139389,0.49891151301562786,0.553572878241539,0.48814195301383734,0.4326329454779625,0.48021482303738594,0.5060623362660408,0.4899232368916273,0.4884741008281708,0.5794235840439796,0.5136346966028214,0.542909175157547,0.5288992077112198,0.5278802625834942
african,vit,0.4820111207664013,0.48546788841485977,0.4964218754321337,0.5731832459568977,0.4098817855119705,0.42710312455892563,0.5103605231270194,0.4966653985902667,0.4077650308609009,0.5459267906844616,0.47107316739857197,0.4861832018941641,0.49868468195199966,0.45602868124842644,0.4764841515570879,0.48892587050795555,0.5213050879538059,0.48949333000928164,0.548400703817606,0.5049268435686827,0.5129202688112855,0.5008078417740762,0.5503524169325829,0.505382995121181,0.5731443241238594,0.5307499915361404,0.5605366863310337,0.5631853491067886,0.449898611754179,0.48360407911241055,0.49452650360763073,0.4862274657934904,0.5334355495870113,0.514465743675828,0.5061928480863571,0.5294160395860672,0.5520458742976189,0.5115371495485306,0.4225832521915436,0.4956568703055382,0.45133332908153534,0.5641868263483047,0.4604857414960861,0.4819066524505615,0.5652523785829544,0.4203140139579773,0.43388812243938446,0.5482984185218811,0.5175381675362587,0.5925505608320236,0.47934484854340553,0.4943794421851635
african,inocul,0.5587857142090797,0.48346344381570816,0.6036059483885765,0.49221136793494225,0.45575180277228355,0.4798257630318403,0.5738675445318222,0.48741625249385834,0.5531443879008293,0.4715474620461464,0.5926685482263565,0.4368395432829857,0.5420715771615505,0.49258649814873934,0.5177223384380341,0.4418005272746086,0.5475429967045784,0.5265453010797501,0.5299217440187931,0.3766845092177391,0.44666945189237595,0.5756049230694771,0.49641120433807373,0.5301000960171223,0.49786171317100525,0.4557933509349823,0.6021599099040031,0.5207760911434889,0.5169210769236088,0.4491806849837303,0.4887362299486995,0.524272870272398,0.5093354564160109,0.5379584543406963,0.5269598737359047,0.5205059573054314,0.571974515914917,0.45765648409724236,0.5879295617341995,0.5248753242194653,0.4729447178542614,0.5553191863000393,0.48772667348384857,0.6266183853149414,0.5993145927786827,0.5983015447854996,0.6605367064476013,0.6012260764837265,0.578802801668644,0.6057845801115036,0.6000916585326195,0.5736667588353157
african,colloid,0.4827395547181368,0.47599949687719345,0.5034606847912073,0.5617843791842461,0.499571961350739,0.45796482637524605,0.4292479008436203,0.46166565641760826,0.39013855159282684,0.5244059562683105,0.3753187507390976,0.40406082570552826,9.0,9.0,0.5425579510629177,0.5131366727873683,0.5156896114349365,9.0,9.0,9.0,9.0,0.5061590261757374,9.0,0.4198429733514786,9.0,9.0,9.0,9.0,9.0,0.479393495246768,0.508185351267457,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5031093154102564,9.0,9.0,9.0,9.0,9.0
african,genocid,0.5572763793170452,0.5239678248763084,0.4850524142384529,0.5203797817230225,0.4994626408442855,0.5498300045728683,0.5940013080835342,0.5803929343819618,0.5575759187340736,0.48335204273462296,0.4914777800440788,0.6001722067594528,0.562360018491745,0.585957370698452,0.5717214792966843,0.5245243180543184,0.5222341679036617,0.4996228013187647,0.4831447936594486,0.562601275742054,0.5687824785709381,0.5251227505505085,0.6937572062015533,0.5413517355918884,0.6087544113397598,0.580385185778141,0.6435468196868896,0.54721499979496,0.5529686510562897,0.5891355574131012,0.5230647213757038,0.5999949425458908,0.5411727353930473,0.6166158989071846,0.5314522460103035,0.5366707518696785,0.545324444770813,0.5719529613852501,0.5351639837026596,0.535740103572607,0.5490086525678635,0.5857441052794456,0.5916702672839165,0.6312964260578156,0.5305057987570763,0.5179131180047989,0.6103598549962044,0.5586239323019981,0.5343197695910931,0.5142268352210522,0.521376010030508,0.5290959253907204
african,garlic,0.4562756083905697,0.509959114715457,0.5073823286220431,0.5129082510247827,0.5003553261049092,0.5007771495729685,0.5892992094159126,0.5174350775778294,0.5560536757111549,0.486175075173378,0.4527588337659836,0.4699353165924549,0.526511549949646,0.4316040426492691,0.44259433448314667,0.4937509139999747,0.4776052888482809,0.42481640726327896,0.4791659079492092,0.5033234339207411,0.4995489716529846,0.467706561088562,0.5309981685131788,0.4783271308988333,0.47708677873015404,0.4663996025919914,0.45651862025260925,0.4572402313351631,0.505413412116468,0.4362407401204109,0.47488762624561787,0.501870533451438,0.4825270213186741,0.5357092060148716,0.4967529624700546,0.43759583309292793,0.5646546930074692,9.0,0.4272916913032532,0.49585828837007284,9.0,0.508101936429739,0.5121061811223626,0.45490076392889023,0.503441559150815,0.5347239598631859,0.4657326936721802,0.5132134705781937,0.42020508646965027,0.535813719034195,0.5410586073994637,0.3996353819966316
african,zinc,0.5113930478692055,0.4413868896663189,0.5490037649869919,0.584918200969696,0.5227653589099646,0.46590448915958405,0.5404373668134212,0.5557746477425098,0.4878714373335242,0.49286702275276184,0.44450515508651733,0.37319475412368774,0.44141286611557007,0.486833730712533,0.47713572531938553,0.5310143232345581,0.5418056473135948,0.5071833692491055,0.49839708767831326,0.4744824022054672,0.45306752622127533,0.5258627869188786,0.48972680047154427,0.4147603139281273,0.4577317461371422,0.553881399333477,0.5568664968013763,0.4588193781673908,0.4725076649338007,0.46718233078718185,0.4719082899391651,0.49835293740034103,0.4767933078110218,0.5025125741958618,0.5572971478104591,0.5055726729333401,0.5509994179010391,0.5737708061933517,0.41737935692071915,0.4666185937821865,0.4479045495390892,0.5045512430369854,0.4615483656525612,0.5130300726741552,0.5078181903809309,0.4857367780059576,0.40846408158540726,0.6092874184250832,0.5673675015568733,0.5463615283370018,0.5287955403327942,0.49563688412308693
